,MFI_daily_20
2000-01-31,40.0757
2000-02-29,60.2327
2000-03-31,44.2034
2000-04-28,41.5001
2000-05-31,57.5979
2000-06-30,43.3048
2000-07-31,61.5873
2000-08-31,64.4411
2000-09-29,54.4736
2000-10-31,38.6970
2000-11-30,62.3849
2000-12-29,44.3435
2001-01-31,37.0100
2001-02-28,58.2974
2001-03-30,57.6383
2001-04-30,83.5843
2001-05-31,46.3996
2001-06-29,62.5569
2001-07-31,30.0801
2001-08-31,70.7470
2001-09-28,60.5227
2001-10-31,57.9158
2001-11-30,77.1574
2001-12-31,31.2468
2002-01-31,61.0238
2002-02-28,67.3703
2002-03-29,0
2002-04-30,30.8334
2002-05-31,56.8374
2002-06-28,49.7007
2002-07-31,45.7078
2002-08-30,69.4795
2002-09-30,55.1335
2002-10-31,71.8485
2002-11-29,52.6174
2002-12-31,29.4392
2003-01-31,50.4365
2003-02-28,41.8695
2003-03-31,64.2126
2003-04-30,60.6833
2003-05-30,62.4361
2003-06-30,60.5914
2003-07-31,73.2717
2003-08-29,46.3330
2003-09-30,22.1883
2003-10-31,37.8185
2003-11-28,64.0339
2003-12-31,38.0804
2004-01-30,46.3031
2004-02-27,30.2486
2004-03-31,55.6139
2004-04-30,69.8523
2004-05-31,0
2004-06-30,66.0477
2004-07-30,40.1767
2004-08-31,60.5274
2004-09-30,69.7956
2004-10-29,29.6080
2004-11-30,47.5679
2004-12-31,55.8522
2005-01-31,31.0914
2005-02-28,54.2582
2005-03-31,50.3772
2005-04-29,55.3355
2005-05-31,51.2437
2005-06-30,62.0985
2005-07-29,57.7305
2005-08-31,31.3958
2005-09-30,65.4425
2005-10-31,43.1962
2005-11-30,46.8158
2005-12-30,41.7010
2006-01-31,63.0761
2006-02-28,66.8337
2006-03-31,48.0632
2006-04-28,45.9553
2006-05-31,62.2350
2006-06-30,57.2079
2006-07-31,59.2927
2006-08-31,51.1177
2006-09-29,82.9962
2006-10-31,81.4752
2006-11-30,55.1426
2006-12-29,50.2382
2007-01-31,49.1792
2007-02-28,55.1784
2007-03-30,70.1423
2007-04-30,68.4819
2007-05-31,52.7462
2007-06-29,35.9937
2007-07-31,28.8310
2007-08-31,41.8823
2007-09-28,74.7873
2007-10-31,65.3594
2007-11-30,50.2295
2007-12-31,51.4649
2008-01-31,60.0383
2008-02-29,57.7880
2008-03-31,52.1978
2008-04-30,46.2021
2008-05-30,65.7501
2008-06-30,41.9985
2008-07-31,64.0434
2008-08-29,38.7789
2008-09-30,42.1237
2008-10-31,44.3526
2008-11-28,46.6819
2008-12-31,78.0301
2009-01-30,49.7960
2009-02-27,46.9399
2009-03-31,42.0532
2009-04-30,47.5999
2009-05-29,36.5274
2009-06-30,61.3114
2009-07-31,53.1995
2009-08-31,30.2121
2009-09-30,41.0530
2009-10-30,35.1821
2009-11-30,64.0989
2009-12-31,36.1102
2010-01-29,56.1264
2010-02-26,50.2484
2010-03-31,42.9276
2010-04-30,34.8143
2010-05-31,0
2010-06-30,47.7367
2010-07-30,45.6510
2010-08-31,42.1452
2010-09-30,68.0081
2010-10-29,66.0344
2010-11-30,23.5888
2010-12-31,41.0394
2011-01-31,55.8007
2011-02-28,52.1860
2011-03-31,63.7479
2011-04-29,33.1221
2011-05-31,61.2057
2011-06-30,44.8348
2011-07-29,54.2072
2011-08-31,45.6761
2011-09-30,48.4864
2011-10-31,55.3755
2011-11-30,52.3526
2011-12-30,47.4432
2012-01-31,91.5320
2012-02-29,44.3809
2012-03-30,48.7061
2012-04-30,45.5207
2012-05-31,40.1723
2012-06-29,66.9725
2012-07-31,56.0115
2012-08-31,40.0950
2012-09-28,73.0088
2012-10-31,42.2760
2012-11-30,58.9125
2012-12-31,34.7973
2013-01-31,74.5679
2013-02-28,64.5658
2013-03-29,0
2013-04-30,51.0321
2013-05-31,60.2289
2013-06-28,29.3109
2013-07-31,72.7853
2013-08-30,48.5350
2013-09-30,46.9277
2013-10-31,61.1818
2013-11-29,62.8620
2013-12-31,53.8499
2014-01-31,59.3468
2014-02-28,43.7577
2014-03-31,34.2798
2014-04-30,61.5485
2014-05-30,60.3783
2014-06-30,60.6047
2014-07-31,56.9516
2014-08-29,78.4210
2014-09-30,46.5854
2014-10-31,57.7185
2014-11-28,31.5221
2014-12-31,38.0639
2015-01-30,72.9057
2015-02-27,53.5364
2015-03-31,37.3206
2015-04-30,56.4178
2015-05-29,68.4951
2015-06-30,58.7201
2015-07-31,61.2104
2015-08-31,39.3828
2015-09-30,44.9863
2015-10-30,67.3009
2015-11-30,47.5297
2015-12-31,47.8488
2016-01-29,21.9401
2016-02-29,48.1073
2016-03-31,57.2657
2016-04-29,60.4267
2016-05-31,49.0669
2016-06-30,40.6519
2016-07-29,43.6503
2016-08-31,47.5502
2016-09-30,67.3014
2016-10-31,35.3081
2016-11-30,43.7157
2016-12-30,44.9450
2017-01-31,33.1923
2017-02-28,70.8077
2017-03-31,40.7924
2017-04-28,61.9578
2017-05-31,38.4249
2017-06-30,64.1904
2017-07-31,76.1786
2017-08-31,73.9362
2017-09-29,46.0033
2017-10-31,30.8776
2017-11-30,57.1010
2017-12-29,45.1760
2018-01-31,62.3588
2018-02-28,34.8844
2018-03-30,0
2018-04-30,51.3838
2018-05-31,49.9458
2018-06-29,58.8272
2018-07-31,62.8577
2018-08-31,57.6926
2018-09-28,60.2500
2018-10-31,34.4535
2018-11-30,45.2813
2018-12-31,31.6701
2019-01-31,62.3502
2019-02-28,38.3558
2019-03-29,39.5155
2019-04-30,45.0525
2019-05-31,42.1537
2019-06-28,69.5441
2019-07-31,40.6470
2019-08-30,41.3892
2019-09-30,52.4072
2019-10-31,64.7867
2019-11-29,61.6351
2019-12-31,48.2389
2020-01-31,41.8703
2020-02-28,62.7223
2020-03-31,62.0598
2020-04-30,60.3491
2020-05-29,37.0826
2020-06-30,59.0070
2020-07-31,36.6795
2020-08-31,36.8641
2020-09-30,33.5506
2020-10-30,42.1726
2020-11-30,60.3632
2020-12-31,24.1928
2021-01-29,72.7230
2021-02-26,41.4543
2021-03-31,58.4261
2021-04-30,32.7158
2021-05-31,0
2021-06-30,54.7595
2021-07-30,48.1392
2021-08-31,72.1505
2021-09-30,35.8435
2021-10-29,42.7032
2021-11-30,57.1956
2021-12-31,74.1918
2022-01-31,48.0288
2022-02-28,35.2105
2022-03-31,45.1277
