,SMA_daily_20
2000-01-31,11.5805
2000-02-29,10.7427
2000-03-31,10.8885
2000-04-28,12.0501
2000-05-31,12.2832
2000-06-30,10.8398
2000-07-31,10.3589
2000-08-31,10.3305
2000-09-29,9.8600
2000-10-31,9.8243
2000-11-30,9.8705
2000-12-29,11.1694
2001-01-31,13.0334
2001-02-28,13.4361
2001-03-30,13.2168
2001-04-30,13.8293
2001-05-31,14.1071
2001-06-29,15.1711
2001-07-31,16.9959
2001-08-31,16.5278
2001-09-28,15.6426
2001-10-31,17.6395
2001-11-30,17.6738
2001-12-31,18.7945
2002-01-31,18.3977
2002-02-28,18.3422
2002-03-29,0
2002-04-30,19.0257
2002-05-31,18.8503
2002-06-28,19.0434
2002-07-31,16.0973
2002-08-30,16.8802
2002-09-30,16.9448
2002-10-31,16.3818
2002-11-29,16.3434
2002-12-31,16.5833
2003-01-31,16.6392
2003-02-28,15.6596
2003-03-31,15.9976
2003-04-30,17.3735
2003-05-30,18.0434
2003-06-30,18.1065
2003-07-31,17.7364
2003-08-29,17.1172
2003-09-30,18.2618
2003-10-31,17.9555
2003-11-28,17.5805
2003-12-31,18.4622
2004-01-30,18.5206
2004-02-27,19.1098
2004-03-31,18.9395
2004-04-30,19.9045
2004-05-31,0
2004-06-30,22.5179
2004-07-30,21.5520
2004-08-31,21.4932
2004-09-30,21.7163
2004-10-29,22.4136
2004-11-30,24.5385
2004-12-31,25.0903
2005-01-31,24.7500
2005-02-28,25.4163
2005-03-31,25.1549
2005-04-29,25.3673
2005-05-31,25.0900
2005-06-30,24.8958
2005-07-29,25.6747
2005-08-31,26.5333
2005-09-30,26.2490
2005-10-31,25.1667
2005-11-30,26.4788
2005-12-30,26.1628
2006-01-31,26.0592
2006-02-28,25.7795
2006-03-31,26.7215
2006-04-28,26.8033
2006-05-31,26.1043
2006-06-30,24.9984
2006-07-31,25.2571
2006-08-31,25.0239
2006-09-29,25.9367
2006-10-31,27.4663
2006-11-30,28.4287
2006-12-29,29.1859
2007-01-31,29.1435
2007-02-28,30.2497
2007-03-30,30.3062
2007-04-30,30.8458
2007-05-31,30.9693
2007-06-29,31.1330
2007-07-31,31.0521
2007-08-31,30.3868
2007-09-28,31.1435
2007-10-31,30.8250
2007-11-30,30.3999
2007-12-31,30.4239
2008-01-31,26.7756
2008-02-29,27.8133
2008-03-31,25.7144
2008-04-30,26.7529
2008-05-30,28.2851
2008-06-30,27.0584
2008-07-31,25.6122
2008-08-29,27.2888
2008-09-30,27.1096
2008-10-31,22.5830
2008-11-28,24.5640
2008-12-31,24.7401
2009-01-30,23.3262
2009-02-27,20.6663
2009-03-31,18.8824
2009-04-30,22.1114
2009-05-29,22.0595
2009-06-30,22.6807
2009-07-31,23.1670
2009-08-31,25.1430
2009-09-30,25.2013
2009-10-30,25.6059
2009-11-30,24.9249
2009-12-31,26.3383
2010-01-29,26.5001
2010-02-26,27.0461
2010-03-31,28.9596
2010-04-30,30.1683
2010-05-31,0
2010-06-30,28.5117
2010-07-30,29.6659
2010-08-31,30.3666
2010-09-30,31.1709
2010-10-29,33.0899
2010-11-30,34.0365
2010-12-31,36.5941
2011-01-31,36.8617
2011-02-28,38.1264
2011-03-31,37.8811
2011-04-29,38.6172
2011-05-31,39.4358
2011-06-30,37.7797
2011-07-29,40.7165
2011-08-31,37.0926
2011-09-30,38.4105
2011-10-31,40.7678
2011-11-30,42.0918
2011-12-30,44.2132
2012-01-31,47.0574
2012-02-29,47.4982
2012-03-30,46.9357
2012-04-30,47.4317
2012-05-31,47.3710
2012-06-29,45.9429
2012-07-31,46.8882
2012-08-31,48.2360
2012-09-28,47.2492
2012-10-31,46.8678
2012-11-30,47.4367
2012-12-31,48.8076
2013-01-31,50.6448
2013-02-28,53.3712
2013-03-29,0
2013-04-30,58.6839
2013-05-31,61.4563
2013-06-28,60.1838
2013-07-31,64.5349
2013-08-30,62.2480
2013-09-30,62.7746
2013-10-31,62.0846
2013-11-29,63.7556
2013-12-31,64.6328
2014-01-31,65.4732
2014-02-28,66.2980
2014-03-31,68.0852
2014-04-30,68.5057
2014-05-30,67.6492
2014-06-30,68.9603
2014-07-31,69.0455
2014-08-29,68.4354
2014-09-30,70.9194
2014-10-31,72.7111
2014-11-28,80.4048
2014-12-31,84.7325
2015-01-30,79.9030
2015-02-27,77.7082
2015-03-31,76.5931
2015-04-30,75.1806
2015-05-29,75.7069
2015-06-30,74.7335
2015-07-31,72.7562
2015-08-31,70.5169
2015-09-30,68.7271
2015-10-30,71.2739
2015-11-30,74.0371
2015-12-31,72.0120
2016-01-29,67.2971
2016-02-29,73.3578
2016-03-31,80.6328
2016-04-29,81.7507
2016-05-31,80.3204
2016-06-30,81.9787
2016-07-29,86.1892
2016-08-31,86.5939
2016-09-30,84.1949
2016-10-31,80.3161
2016-11-30,79.5400
2016-12-30,83.3962
2017-01-31,83.1763
2017-02-28,83.5402
2017-03-31,80.3473
2017-04-28,78.5327
2017-05-31,79.1518
2017-06-30,79.8827
2017-07-31,73.3630
2017-08-31,71.6708
2017-09-29,76.8797
2017-10-31,81.0170
2017-11-30,76.1332
2017-12-29,82.4717
2018-01-31,90.3141
2018-02-28,85.8259
2018-03-30,0
2018-04-30,79.3447
2018-05-31,80.8756
2018-06-29,83.5325
2018-07-31,84.7105
2018-08-31,88.4981
2018-09-28,90.5826
2018-10-31,88.5541
2018-11-30,90.8241
2018-12-31,88.6076
2019-01-31,87.4628
2019-02-28,95.9814
2019-03-29,98.4931
2019-04-30,99.9205
2019-05-31,90.0105
2019-06-28,94.1315
2019-07-31,92.8412
2019-08-30,82.5594
2019-09-30,89.5613
2019-10-31,92.2300
2019-11-29,97.3731
2019-12-31,98.0596
2020-01-31,93.0885
2020-02-28,88.6327
2020-03-31,67.9235
2020-04-30,68.3344
2020-05-29,72.4173
2020-06-30,83.5075
2020-07-31,83.6151
2020-08-31,89.2547
2020-09-30,94.0064
2020-10-30,93.8355
2020-11-30,93.6753
2020-12-31,94.7059
2021-01-29,98.1510
2021-02-26,97.9930
2021-03-31,112.1590
2021-04-30,116.6913
2021-05-31,0
2021-06-30,124.1532
2021-07-30,125.5243
2021-08-31,121.5269
2021-09-30,120.1408
2021-10-29,126.5707
2021-11-30,133.1604
2021-12-31,133.8263
2022-01-31,134.6776
2022-02-28,127.0443
2022-03-31,125.5990
